hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:33:08.894000,-126.0,2.0,106.0,-887.0,592.0,-160.0,0.0,0.0,0.0
19:33:08.899000,-184.0,10.0,5.0,-887.0,592.0,-160.0,0.0,0.0,0.0
19:33:08.903000,-233.0,3.0,-71.0,-969.0,631.0,-144.0,0.0,0.0,0.0
19:33:08.908000,-262.0,-8.0,-96.0,-969.0,631.0,-144.0,0.0,0.0,0.0
19:33:08.913000,-289.0,-21.0,-77.0,-829.0,631.0,-142.0,0.0,0.0,0.0
19:33:08.917000,-311.0,-30.0,-79.0,-829.0,631.0,-142.0,0.0,0.0,0.0
19:33:08.922000,-338.0,-33.0,-122.0,-693.0,606.0,-158.0,0.0,0.0,0.0
19:33:08.927000,-338.0,-33.0,-122.0,-693.0,606.0,-158.0,0.0,0.0,0.0
19:33:08.932000,-347.0,-37.0,-161.0,-707.0,585.0,-175.0,0.0,0.0,0.0
19:33:08.936000,-333.0,-41.0,-171.0,-707.0,585.0,-175.0,0.0,0.0,0.0
19:33:08.941000,-309.0,-45.0,-128.0,-675.0,482.0,-192.0,0.0,0.0,0.0
19:33:08.946000,-269.0,-51.0,-56.0,-675.0,482.0,-192.0,0.0,0.0,0.0
19:33:08.950000,-216.0,-58.0,-2.0,-610.0,401.0,-220.0,0.0,0.0,0.0
19:33:08.954000,-172.0,-60.0,27.0,-610.0,401.0,-220.0,0.0,0.0,0.0
19:33:08.960000,-132.0,-67.0,66.0,-614.0,415.0,-246.0,0.0,0.0,0.0
19:33:08.964000,-98.0,-72.0,109.0,-614.0,415.0,-246.0,0.0,0.0,0.0
19:33:08.969000,-73.0,-80.0,173.0,-612.0,424.0,-260.0,0.0,0.0,0.0
19:33:08.974000,-55.0,-87.0,229.0,-612.0,424.0,-260.0,0.0,0.0,0.0
19:33:08.979000,-49.0,-98.0,270.0,-566.0,422.0,-274.0,0.0,0.0,0.0
19:33:08.983000,-51.0,-115.0,290.0,-566.0,422.0,-274.0,0.0,0.0,0.0
19:33:08.988000,-65.0,-135.0,295.0,-566.0,422.0,-274.0,0.0,0.0,0.0
19:33:08.993000,-91.0,-156.0,292.0,-495.0,480.0,-290.0,0.0,0.0,0.0
19:33:08.997000,-123.0,-175.0,276.0,-495.0,480.0,-290.0,0.0,0.0,0.0
19:33:09.002000,-156.0,-196.0,259.0,-449.0,552.0,-303.0,0.0,0.0,0.0
19:33:09.007000,-193.0,-213.0,245.0,-449.0,552.0,-303.0,0.0,0.0,0.0
19:33:09.011000,-230.0,-224.0,227.0,-460.0,562.0,-312.0,0.0,0.0,0.0
19:33:09.016000,-261.0,-231.0,200.0,-460.0,562.0,-312.0,0.0,0.0,0.0
19:33:09.021000,-287.0,-233.0,190.0,-508.0,521.0,-313.0,0.0,0.0,0.0
19:33:09.026000,-306.0,-233.0,190.0,-508.0,521.0,-313.0,0.0,0.0,0.0
19:33:09.030000,-310.0,-229.0,170.0,-559.0,433.0,-300.0,0.0,0.0,0.0
19:33:09.035000,-310.0,-229.0,170.0,-559.0,433.0,-300.0,0.0,0.0,0.0
19:33:09.040000,-300.0,-227.0,158.0,-566.0,287.0,-279.0,0.0,0.0,0.0
19:33:09.044000,-274.0,-226.0,161.0,-566.0,287.0,-279.0,0.0,0.0,0.0
19:33:09.049000,-236.0,-228.0,148.0,-532.0,158.0,-246.0,0.0,0.0,0.0
19:33:09.054000,-196.0,-232.0,111.0,-532.0,158.0,-246.0,0.0,0.0,0.0
19:33:09.058000,-157.0,-239.0,61.0,-481.0,124.0,-202.0,0.0,0.0,0.0
19:33:09.063000,-121.0,-245.0,6.0,-481.0,124.0,-202.0,0.0,0.0,0.0
19:33:09.068000,-95.0,-247.0,-51.0,-446.0,183.0,-161.0,0.0,0.0,0.0
19:33:09.073000,-84.0,-245.0,-109.0,-446.0,183.0,-161.0,0.0,0.0,0.0
19:33:09.077000,-86.0,-239.0,-156.0,-460.0,300.0,-130.0,0.0,0.0,0.0
19:33:09.081000,-94.0,-232.0,-194.0,-460.0,300.0,-130.0,0.0,0.0,0.0
19:33:09.087000,-103.0,-216.0,-222.0,-512.0,384.0,-112.0,0.0,0.0,0.0
19:33:09.091000,-105.0,-197.0,-237.0,-512.0,384.0,-112.0,0.0,0.0,0.0
19:33:09.096000,-100.0,-170.0,-242.0,-512.0,384.0,-112.0,0.0,0.0,0.0
19:33:09.101000,-98.0,-139.0,-244.0,-589.0,409.0,-108.0,0.0,0.0,0.0
19:33:09.105000,-99.0,-103.0,-238.0,-589.0,409.0,-108.0,0.0,0.0,0.0
19:33:09.110000,-99.0,-65.0,-220.0,-687.0,434.0,-92.0,0.0,0.0,0.0
19:33:09.115000,-95.0,-25.0,-194.0,-687.0,434.0,-92.0,0.0,0.0,0.0
19:33:09.120000,-91.0,14.0,-162.0,-733.0,410.0,-60.0,0.0,0.0,0.0
19:33:09.124000,-88.0,49.0,-128.0,-733.0,410.0,-60.0,0.0,0.0,0.0
19:33:09.129000,-92.0,84.0,-105.0,-707.0,348.0,-31.0,0.0,0.0,0.0
19:33:09.134000,-104.0,119.0,-102.0,-707.0,348.0,-31.0,0.0,0.0,0.0
19:33:09.138000,-119.0,147.0,-114.0,-667.0,337.0,-15.0,0.0,0.0,0.0
19:33:09.143000,-119.0,147.0,-114.0,-667.0,337.0,-15.0,0.0,0.0,0.0
19:33:09.148000,-133.0,173.0,-138.0,-650.0,354.0,-21.0,0.0,0.0,0.0
19:33:09.152000,-150.0,198.0,-172.0,-650.0,354.0,-21.0,0.0,0.0,0.0
19:33:09.157000,-168.0,219.0,-201.0,-683.0,352.0,-51.0,0.0,0.0,0.0
19:33:09.162000,-183.0,238.0,-224.0,-683.0,352.0,-51.0,0.0,0.0,0.0
19:33:09.167000,-193.0,255.0,-242.0,-761.0,309.0,-92.0,0.0,0.0,0.0
19:33:09.171000,-195.0,268.0,-256.0,-761.0,309.0,-92.0,0.0,0.0,0.0
19:33:09.176000,-184.0,276.0,-265.0,-821.0,219.0,-134.0,0.0,0.0,0.0
19:33:09.181000,-164.0,277.0,-269.0,-821.0,219.0,-134.0,0.0,0.0,0.0
19:33:09.185000,-137.0,268.0,-272.0,-829.0,152.0,-172.0,0.0,0.0,0.0
19:33:09.190000,-109.0,250.0,-275.0,-829.0,152.0,-172.0,0.0,0.0,0.0
19:33:09.195000,-89.0,226.0,-279.0,-821.0,181.0,-199.0,0.0,0.0,0.0
19:33:09.199000,-86.0,196.0,-275.0,-821.0,181.0,-199.0,0.0,0.0,0.0
19:33:09.204000,-98.0,167.0,-262.0,-821.0,270.0,-199.0,0.0,0.0,0.0
19:33:09.209000,-122.0,137.0,-244.0,-835.0,270.0,-205.0,0.0,0.0,0.0
19:33:09.214000,-153.0,107.0,-224.0,-835.0,270.0,-205.0,0.0,0.0,0.0
19:33:09.218000,-179.0,84.0,-209.0,-844.0,295.0,-181.0,0.0,0.0,0.0
19:33:09.223000,-194.0,66.0,-200.0,-844.0,295.0,-181.0,0.0,0.0,0.0
19:33:09.228000,-193.0,56.0,-198.0,-835.0,195.0,-141.0,0.0,0.0,0.0
19:33:09.232000,-179.0,57.0,-208.0,-835.0,195.0,-141.0,0.0,0.0,0.0
19:33:09.237000,-151.0,65.0,-231.0,-888.0,37.0,-105.0,0.0,0.0,0.0
19:33:09.242000,-112.0,81.0,-263.0,-888.0,37.0,-105.0,0.0,0.0,0.0
19:33:09.246000,-70.0,105.0,-300.0,-1005.0,-107.0,-83.0,0.0,0.0,0.0
19:33:09.251000,-70.0,105.0,-300.0,-1005.0,-107.0,-83.0,0.0,0.0,0.0
19:33:09.256000,-31.0,128.0,-343.0,-1103.0,-176.0,-74.0,0.0,0.0,0.0
19:33:09.261000,2.0,150.0,-385.0,-1103.0,-176.0,-74.0,0.0,0.0,0.0
19:33:09.265000,34.0,163.0,-422.0,-1100.0,-150.0,-71.0,0.0,0.0,0.0
19:33:09.270000,66.0,161.0,-455.0,-1100.0,-150.0,-71.0,0.0,0.0,0.0
19:33:09.275000,98.0,151.0,-487.0,-1015.0,-66.0,-83.0,0.0,0.0,0.0
19:33:09.279000,122.0,135.0,-511.0,-1015.0,-66.0,-83.0,0.0,0.0,0.0
19:33:09.284000,130.0,115.0,-520.0,-966.0,37.0,-97.0,0.0,0.0,0.0
19:33:09.289000,123.0,93.0,-511.0,-966.0,37.0,-97.0,0.0,0.0,0.0
19:33:09.293000,112.0,69.0,-492.0,-931.0,68.0,-93.0,0.0,0.0,0.0
19:33:09.298000,102.0,43.0,-473.0,-931.0,68.0,-93.0,0.0,0.0,0.0
19:33:09.303000,94.0,18.0,-475.0,-854.0,67.0,-93.0,0.0,0.0,0.0
19:33:09.308000,81.0,-6.0,-498.0,-854.0,67.0,-93.0,0.0,0.0,0.0
19:33:09.312000,72.0,-30.0,-527.0,-824.0,113.0,-112.0,0.0,0.0,0.0
19:33:09.316000,75.0,-52.0,-542.0,-824.0,113.0,-112.0,0.0,0.0,0.0
19:33:09.322000,95.0,-74.0,-539.0,-824.0,113.0,-112.0,0.0,0.0,0.0
19:33:09.326000,121.0,-95.0,-522.0,-853.0,110.0,-144.0,0.0,0.0,0.0
19:33:09.331000,138.0,-113.0,-494.0,-853.0,110.0,-144.0,0.0,0.0,0.0
19:33:09.336000,151.0,-133.0,-452.0,-862.0,110.0,-178.0,0.0,0.0,0.0
19:33:09.340000,161.0,-153.0,-396.0,-862.0,110.0,-178.0,0.0,0.0,0.0
19:33:09.345000,170.0,-172.0,-330.0,-817.0,192.0,-216.0,0.0,0.0,0.0
19:33:09.350000,173.0,-194.0,-255.0,-817.0,192.0,-216.0,0.0,0.0,0.0
19:33:09.355000,174.0,-219.0,-165.0,-760.0,286.0,-253.0,0.0,0.0,0.0
19:33:09.359000,172.0,-251.0,-61.0,-760.0,286.0,-253.0,0.0,0.0,0.0
19:33:09.364000,172.0,-251.0,-61.0,-733.0,357.0,-268.0,0.0,0.0,0.0
19:33:09.369000,161.0,-289.0,49.0,-733.0,357.0,-268.0,0.0,0.0,0.0
19:33:09.373000,139.0,-333.0,167.0,-700.0,398.0,-243.0,0.0,0.0,0.0
19:33:09.378000,112.0,-379.0,286.0,-700.0,398.0,-243.0,0.0,0.0,0.0
19:33:09.383000,85.0,-422.0,389.0,-625.0,370.0,-180.0,0.0,0.0,0.0
19:33:09.387000,63.0,-455.0,463.0,-625.0,370.0,-180.0,0.0,0.0,0.0
19:33:09.392000,43.0,-477.0,506.0,-583.0,322.0,-121.0,0.0,0.0,0.0
19:33:09.397000,20.0,-489.0,530.0,-583.0,322.0,-121.0,0.0,0.0,0.0
19:33:09.402000,0.0,-489.0,557.0,-636.0,308.0,-97.0,0.0,0.0,0.0
19:33:09.406000,-12.0,-483.0,591.0,-636.0,308.0,-97.0,0.0,0.0,0.0
19:33:09.411000,-14.0,-469.0,630.0,-710.0,265.0,-105.0,0.0,0.0,0.0
19:33:09.416000,-8.0,-447.0,676.0,-710.0,265.0,-105.0,0.0,0.0,0.0
19:33:09.420000,-4.0,-416.0,730.0,-745.0,223.0,-120.0,0.0,0.0,0.0
19:33:09.425000,-14.0,-383.0,794.0,-745.0,223.0,-120.0,0.0,0.0,0.0
19:33:09.429000,-39.0,-359.0,871.0,-737.0,235.0,-107.0,0.0,0.0,0.0
19:33:09.434000,-65.0,-341.0,967.0,-737.0,235.0,-107.0,0.0,0.0,0.0
19:33:09.439000,-79.0,-326.0,1069.0,-737.0,235.0,-107.0,0.0,0.0,0.0
19:33:09.444000,-80.0,-309.0,1152.0,-683.0,160.0,-83.0,0.0,0.0,0.0
19:33:09.449000,-81.0,-292.0,1194.0,-683.0,160.0,-83.0,0.0,0.0,0.0
19:33:09.453000,-89.0,-277.0,1199.0,-717.0,46.0,-97.0,0.0,0.0,0.0
19:33:09.458000,-97.0,-266.0,1178.0,-717.0,46.0,-97.0,0.0,0.0,0.0
19:33:09.463000,-99.0,-263.0,1139.0,-833.0,4.0,-132.0,0.0,0.0,0.0
19:33:09.467000,-99.0,-264.0,1085.0,-833.0,4.0,-132.0,0.0,0.0,0.0
19:33:09.472000,-99.0,-264.0,1085.0,-842.0,-7.0,-161.0,0.0,0.0,0.0
19:33:09.477000,-105.0,-266.0,1022.0,-842.0,-7.0,-161.0,0.0,0.0,0.0
19:33:09.481000,-116.0,-270.0,957.0,-745.0,33.0,-188.0,0.0,0.0,0.0
19:33:09.486000,-128.0,-276.0,895.0,-745.0,33.0,-188.0,0.0,0.0,0.0
19:33:09.491000,-140.0,-284.0,835.0,-644.0,86.0,-216.0,0.0,0.0,0.0
19:33:09.496000,-150.0,-297.0,782.0,-644.0,86.0,-216.0,0.0,0.0,0.0
19:33:09.500000,-149.0,-312.0,748.0,-555.0,86.0,-240.0,0.0,0.0,0.0
19:33:09.505000,-137.0,-331.0,733.0,-555.0,86.0,-240.0,0.0,0.0,0.0
19:33:09.510000,-117.0,-352.0,736.0,-481.0,71.0,-250.0,0.0,0.0,0.0
19:33:09.514000,-91.0,-377.0,753.0,-481.0,71.0,-250.0,0.0,0.0,0.0
19:33:09.519000,-65.0,-401.0,774.0,-473.0,86.0,-246.0,0.0,0.0,0.0
19:33:09.524000,-41.0,-422.0,800.0,-473.0,86.0,-246.0,0.0,0.0,0.0
19:33:09.528000,-20.0,-438.0,829.0,-514.0,120.0,-231.0,0.0,0.0,0.0
19:33:09.533000,-7.0,-446.0,854.0,-514.0,120.0,-231.0,0.0,0.0,0.0
19:33:09.538000,-7.0,-445.0,868.0,-514.0,120.0,-231.0,0.0,0.0,0.0
19:33:09.543000,-22.0,-437.0,870.0,-563.0,193.0,-204.0,0.0,0.0,0.0
19:33:09.547000,-47.0,-424.0,868.0,-622.0,291.0,-171.0,0.0,0.0,0.0
19:33:09.551000,-78.0,-410.0,870.0,-622.0,291.0,-171.0,0.0,0.0,0.0
19:33:09.557000,-103.0,-394.0,875.0,-622.0,291.0,-171.0,0.0,0.0,0.0
19:33:09.561000,-124.0,-373.0,873.0,-670.0,322.0,-143.0,0.0,0.0,0.0
19:33:09.566000,-146.0,-351.0,851.0,-670.0,322.0,-143.0,0.0,0.0,0.0
19:33:09.571000,-163.0,-326.0,811.0,-704.0,294.0,-114.0,0.0,0.0,0.0
19:33:09.575000,-174.0,-301.0,764.0,-704.0,294.0,-114.0,0.0,0.0,0.0
19:33:09.580000,-174.0,-301.0,764.0,-716.0,252.0,-83.0,0.0,0.0,0.0
19:33:09.585000,-180.0,-277.0,716.0,-716.0,252.0,-83.0,0.0,0.0,0.0
19:33:09.590000,-184.0,-250.0,667.0,-711.0,208.0,-60.0,0.0,0.0,0.0
19:33:09.594000,-190.0,-224.0,614.0,-711.0,208.0,-60.0,0.0,0.0,0.0
19:33:09.599000,-199.0,-198.0,564.0,-723.0,190.0,-37.0,0.0,0.0,0.0
19:33:09.604000,-206.0,-172.0,517.0,-723.0,190.0,-37.0,0.0,0.0,0.0
19:33:09.608000,-206.0,-149.0,476.0,-741.0,155.0,-16.0,0.0,0.0,0.0
19:33:09.613000,-198.0,-128.0,441.0,-741.0,155.0,-16.0,0.0,0.0,0.0
19:33:09.618000,-185.0,-110.0,417.0,-748.0,98.0,-7.0,0.0,0.0,0.0
19:33:09.622000,-171.0,-95.0,408.0,-748.0,98.0,-7.0,0.0,0.0,0.0
19:33:09.627000,-160.0,-79.0,410.0,-748.0,79.0,-8.0,0.0,0.0,0.0
19:33:09.632000,-151.0,-67.0,415.0,-748.0,79.0,-8.0,0.0,0.0,0.0
19:33:09.637000,-147.0,-59.0,428.0,-758.0,96.0,-10.0,0.0,0.0,0.0
19:33:09.641000,-142.0,-52.0,459.0,-758.0,96.0,-10.0,0.0,0.0,0.0
19:33:09.646000,-138.0,-42.0,493.0,-758.0,96.0,-10.0,0.0,0.0,0.0
19:33:09.651000,-133.0,-32.0,532.0,-777.0,107.0,-12.0,0.0,0.0,0.0
19:33:09.655000,-133.0,-19.0,557.0,-777.0,107.0,-12.0,0.0,0.0,0.0
19:33:09.660000,-130.0,-9.0,597.0,-792.0,97.0,-11.0,0.0,0.0,0.0
19:33:09.665000,-127.0,0.0,659.0,-792.0,97.0,-11.0,0.0,0.0,0.0
19:33:09.669000,-120.0,13.0,709.0,-788.0,56.0,-13.0,0.0,0.0,0.0
19:33:09.674000,-109.0,24.0,711.0,-788.0,56.0,-13.0,0.0,0.0,0.0
19:33:09.679000,-102.0,39.0,708.0,-811.0,17.0,-23.0,0.0,0.0,0.0
19:33:09.684000,-90.0,42.0,749.0,-811.0,17.0,-23.0,0.0,0.0,0.0
19:33:09.688000,-69.0,28.0,774.0,-859.0,7.0,-31.0,0.0,0.0,0.0
19:33:09.693000,-69.0,28.0,774.0,-859.0,7.0,-31.0,0.0,0.0,0.0
19:33:09.698000,-60.0,8.0,781.0,-910.0,30.0,-32.0,0.0,0.0,0.0
19:33:09.702000,-40.0,7.0,630.0,-910.0,30.0,-32.0,0.0,0.0,0.0
19:33:09.707000,-21.0,5.0,643.0,-774.0,14.0,-45.0,0.0,0.0,0.0
19:33:09.712000,-35.0,-13.0,949.0,-774.0,14.0,-45.0,0.0,0.0,0.0
19:33:09.716000,-26.0,-39.0,1105.0,-697.0,34.0,-64.0,0.0,0.0,0.0
19:33:09.721000,-1.0,-63.0,947.0,-697.0,34.0,-64.0,0.0,0.0,0.0
19:33:09.726000,16.0,-53.0,839.0,-729.0,135.0,-91.0,0.0,0.0,0.0
19:33:09.731000,-11.0,-58.0,835.0,-729.0,135.0,-91.0,0.0,0.0,0.0
19:33:09.735000,-4.0,-74.0,814.0,-695.0,195.0,-121.0,0.0,0.0,0.0
19:33:09.740000,24.0,-88.0,770.0,-695.0,195.0,-121.0,0.0,0.0,0.0
19:33:09.745000,40.0,-95.0,791.0,-715.0,202.0,-145.0,0.0,0.0,0.0
19:33:09.749000,47.0,-102.0,814.0,-715.0,202.0,-145.0,0.0,0.0,0.0
19:33:09.754000,60.0,-121.0,772.0,-715.0,202.0,-145.0,0.0,0.0,0.0
19:33:09.759000,76.0,-142.0,720.0,-764.0,223.0,-173.0,0.0,0.0,0.0
19:33:09.763000,128.0,-159.0,730.0,-764.0,223.0,-173.0,0.0,0.0,0.0
19:33:09.768000,165.0,-177.0,760.0,-925.0,228.0,-199.0,0.0,0.0,0.0
19:33:09.773000,194.0,-200.0,775.0,-925.0,228.0,-199.0,0.0,0.0,0.0
19:33:09.778000,217.0,-230.0,821.0,-1038.0,261.0,-212.0,0.0,0.0,0.0
19:33:09.782000,242.0,-262.0,849.0,-1038.0,261.0,-212.0,0.0,0.0,0.0
19:33:09.786000,242.0,-262.0,849.0,-1089.0,346.0,-197.0,0.0,0.0,0.0
19:33:09.792000,289.0,-307.0,800.0,-1089.0,346.0,-197.0,0.0,0.0,0.0
19:33:09.796000,295.0,-324.0,801.0,-1153.0,372.0,-164.0,0.0,0.0,0.0
19:33:09.801000,295.0,-324.0,801.0,-1153.0,372.0,-164.0,0.0,0.0,0.0
19:33:09.806000,297.0,-326.0,852.0,-1226.0,376.0,-139.0,0.0,0.0,0.0
19:33:09.810000,295.0,-325.0,898.0,-1226.0,376.0,-139.0,0.0,0.0,0.0
19:33:09.815000,281.0,-322.0,900.0,-1340.0,367.0,-108.0,0.0,0.0,0.0
19:33:09.820000,273.0,-308.0,896.0,-1340.0,367.0,-108.0,0.0,0.0,0.0
19:33:09.825000,256.0,-287.0,854.0,-1405.0,370.0,-71.0,0.0,0.0,0.0
19:33:09.829000,213.0,-247.0,721.0,-1405.0,370.0,-71.0,0.0,0.0,0.0
19:33:09.834000,156.0,-194.0,522.0,-1533.0,383.0,-35.0,0.0,0.0,0.0
19:33:09.839000,110.0,-136.0,367.0,-1533.0,383.0,-35.0,0.0,0.0,0.0
19:33:09.843000,89.0,-76.0,340.0,-1695.0,290.0,-13.0,0.0,0.0,0.0
19:33:09.848000,65.0,-9.0,331.0,-1695.0,290.0,-13.0,0.0,0.0,0.0
19:33:09.853000,53.0,53.0,245.0,-1762.0,116.0,-17.0,0.0,0.0,0.0
19:33:09.857000,35.0,107.0,9.0,-1762.0,116.0,-17.0,0.0,0.0,0.0
19:33:09.862000,72.0,156.0,-294.0,-1762.0,116.0,-17.0,0.0,0.0,0.0
19:33:09.867000,70.0,205.0,-455.0,-1733.0,-21.0,-34.0,0.0,0.0,0.0
19:33:09.872000,66.0,232.0,-486.0,-1733.0,-21.0,-34.0,0.0,0.0,0.0
19:33:09.876000,71.0,265.0,-431.0,-1530.0,-133.0,-58.0,0.0,0.0,0.0
19:33:09.881000,83.0,290.0,-335.0,-1530.0,-133.0,-58.0,0.0,0.0,0.0
19:33:09.886000,79.0,312.0,-278.0,-1288.0,-158.0,-88.0,0.0,0.0,0.0
19:33:09.890000,105.0,326.0,-298.0,-1288.0,-158.0,-88.0,0.0,0.0,0.0
19:33:09.895000,114.0,340.0,-364.0,-1268.0,-181.0,-119.0,0.0,0.0,0.0
19:33:09.900000,121.0,346.0,-407.0,-1268.0,-181.0,-119.0,0.0,0.0,0.0
19:33:09.904000,157.0,351.0,-469.0,-1346.0,-348.0,-130.0,0.0,0.0,0.0
19:33:09.909000,157.0,351.0,-469.0,-1346.0,-348.0,-130.0,0.0,0.0,0.0
19:33:09.914000,201.0,344.0,-510.0,-1231.0,-537.0,-118.0,0.0,0.0,0.0
19:33:09.919000,222.0,324.0,-493.0,-1231.0,-537.0,-118.0,0.0,0.0,0.0
19:33:09.923000,240.0,311.0,-482.0,-1006.0,-623.0,-113.0,0.0,0.0,0.0
19:33:09.928000,261.0,305.0,-508.0,-1006.0,-623.0,-113.0,0.0,0.0,0.0
19:33:09.933000,282.0,289.0,-497.0,-862.0,-566.0,-130.0,0.0,0.0,0.0
19:33:09.937000,298.0,274.0,-525.0,-862.0,-566.0,-130.0,0.0,0.0,0.0
19:33:09.942000,304.0,263.0,-585.0,-917.0,-414.0,-154.0,0.0,0.0,0.0
19:33:09.947000,308.0,256.0,-620.0,-917.0,-414.0,-154.0,0.0,0.0,0.0
19:33:09.951000,287.0,241.0,-590.0,-1060.0,-331.0,-170.0,0.0,0.0,0.0
19:33:09.956000,279.0,225.0,-540.0,-1060.0,-331.0,-170.0,0.0,0.0,0.0
19:33:09.961000,298.0,213.0,-560.0,-1195.0,-287.0,-186.0,0.0,0.0,0.0
19:33:09.966000,291.0,198.0,-561.0,-1195.0,-287.0,-186.0,0.0,0.0,0.0
19:33:09.970000,279.0,178.0,-517.0,-1195.0,-240.0,-189.0,0.0,0.0,0.0
19:33:09.975000,270.0,158.0,-495.0,-1280.0,-240.0,-189.0,0.0,0.0,0.0
19:33:09.980000,291.0,165.0,-541.0,-1280.0,-240.0,-189.0,0.0,0.0,0.0
19:33:09.984000,270.0,157.0,-599.0,-1288.0,-204.0,-179.0,0.0,0.0,0.0
19:33:09.989000,273.0,146.0,-609.0,-1288.0,-204.0,-179.0,0.0,0.0,0.0
19:33:09.994000,246.0,149.0,-632.0,-1264.0,-137.0,-171.0,0.0,0.0,0.0
19:33:09.998000,233.0,156.0,-683.0,-1264.0,-137.0,-171.0,0.0,0.0,0.0
19:33:10.003000,213.0,150.0,-737.0,-1254.0,-91.0,-157.0,0.0,0.0,0.0
19:33:10.008000,209.0,131.0,-763.0,-1254.0,-91.0,-157.0,0.0,0.0,0.0
19:33:10.013000,238.0,113.0,-760.0,-1281.0,-106.0,-140.0,0.0,0.0,0.0
19:33:10.017000,250.0,95.0,-735.0,-1281.0,-106.0,-140.0,0.0,0.0,0.0
19:33:10.021000,250.0,95.0,-735.0,-1271.0,-138.0,-139.0,0.0,0.0,0.0
19:33:10.027000,300.0,65.0,-711.0,-1271.0,-138.0,-139.0,0.0,0.0,0.0
19:33:10.031000,293.0,44.0,-700.0,-1240.0,-119.0,-140.0,0.0,0.0,0.0
19:33:10.036000,305.0,23.0,-709.0,-1240.0,-119.0,-140.0,0.0,0.0,0.0
19:33:10.041000,284.0,20.0,-707.0,-1223.0,-86.0,-118.0,0.0,0.0,0.0
19:33:10.045000,256.0,21.0,-700.0,-1223.0,-86.0,-118.0,0.0,0.0,0.0
19:33:10.050000,241.0,21.0,-692.0,-1240.0,-37.0,-118.0,0.0,0.0,0.0
19:33:10.055000,249.0,30.0,-729.0,-1240.0,-37.0,-118.0,0.0,0.0,0.0
19:33:10.060000,217.0,42.0,-778.0,-1281.0,44.0,-138.0,0.0,0.0,0.0
19:33:10.064000,202.0,49.0,-836.0,-1281.0,44.0,-138.0,0.0,0.0,0.0
19:33:10.069000,203.0,61.0,-870.0,-1323.0,86.0,-142.0,0.0,0.0,0.0
19:33:10.074000,198.0,74.0,-875.0,-1323.0,86.0,-142.0,0.0,0.0,0.0
19:33:10.078000,203.0,79.0,-849.0,-1352.0,94.0,-135.0,0.0,0.0,0.0
19:33:10.083000,200.0,88.0,-798.0,-1352.0,94.0,-135.0,0.0,0.0,0.0
